6.650000,109.800000,102.600000,18.000000,21.312000
6.652000,88.200000,117.000000,75.600000,61.626000
6.652000,102.600000,102.600000,36.000000,21.339000
6.663000,91.800000,81.000000,64.800000,-39.828000
6.663000,91.800000,109.800000,64.800000,41.288000
6.666000,109.800000,84.600000,18.000000,-29.091000
6.667000,109.800000,106.200000,18.000000,31.292000
6.679000,88.200000,81.000000,75.600000,-39.899000
6.691000,88.200000,109.800000,75.600000,41.262000
6.734000,88.200000,77.400000,75.600000,-50.914000
6.734000,88.200000,113.400000,75.600000,51.560000
6.940000,99.000000,73.800000,46.800000,-63.874000
7.044000,99.000000,117.000000,46.800000,61.562000
7.197000,106.200000,73.800000,28.800000,-63.248000
7.258000,106.200000,117.000000,28.800000,61.909000
7.339000,99.000000,113.400000,46.800000,52.286000
7.351000,109.800000,70.200000,21.600000,-79.126000
7.374000,113.400000,117.000000,10.800000,62.539000
7.387000,113.400000,73.800000,10.800000,-62.155000
7.389000,99.000000,77.400000,46.800000,-49.903000
7.492000,99.000000,109.800000,46.800000,42.633000
7.510000,99.000000,95.400000,46.800000,2.816000
7.514000,99.000000,91.800000,46.800000,-7.181000
7.524000,99.000000,99.000000,46.800000,12.801000
7.526000,99.000000,81.000000,46.800000,-38.263000
7.533000,99.000000,88.200000,46.800000,-17.258000
7.544000,99.000000,102.600000,46.800000,22.792000
7.546000,99.000000,106.200000,46.800000,32.761000
7.549000,99.000000,84.600000,46.800000,-27.541000
7.567000,106.200000,113.400000,28.800000,52.664000
7.592000,113.400000,95.400000,10.800000,2.814000
7.599000,113.400000,91.800000,10.800000,-7.173000
7.610000,113.400000,113.400000,10.800000,52.985000
7.617000,113.400000,99.000000,10.800000,12.837000
7.636000,113.400000,88.200000,10.800000,-17.190000
7.638000,106.200000,77.400000,28.800000,-49.407000
7.662000,113.400000,77.400000,10.800000,-49.135000
7.664000,113.400000,102.600000,10.800000,22.915000
7.685000,113.400000,84.600000,10.800000,-27.355000
7.705000,113.400000,109.800000,10.800000,43.090000
7.706000,113.400000,106.200000,10.800000,33.025000
7.714000,113.400000,81.000000,10.800000,-37.872000
7.732000,106.200000,109.800000,28.800000,43.032000
7.762000,91.800000,70.200000,68.400000,-75.411000
7.768000,106.200000,95.400000,28.800000,3.242000
7.771000,106.200000,91.800000,28.800000,-6.755000
7.775000,106.200000,81.000000,28.800000,-37.808000
7.781000,106.200000,99.000000,28.800000,13.225000
7.782000,95.400000,117.000000,57.600000,63.222000
7.787000,106.200000,88.200000,28.800000,-16.828000
7.794000,106.200000,106.200000,28.800000,33.174000
7.798000,106.200000,102.600000,28.800000,23.213000
7.801000,106.200000,84.600000,28.800000,-27.103000
7.807000,88.200000,95.400000,79.200000,2.488000
7.825000,88.200000,91.800000,79.200000,-7.469000
7.858000,95.400000,73.800000,57.600000,-61.075000
7.860000,88.200000,99.000000,79.200000,12.601000
7.907000,88.200000,88.200000,79.200000,-17.339000
7.977000,88.200000,102.600000,79.200000,22.904000
8.038000,88.200000,84.600000,79.200000,-27.228000
8.047000,95.400000,113.400000,57.600000,53.732000
8.064000,88.200000,70.200000,79.200000,-73.356000
8.070000,117.000000,70.200000,3.600000,-74.395000
8.088000,95.400000,95.400000,57.600000,3.651000
8.092000,95.400000,91.800000,57.600000,-6.338000
8.113000,95.400000,99.000000,57.600000,13.675000
8.123000,95.400000,88.200000,57.600000,-16.353000
8.129000,88.200000,106.200000,79.200000,33.386000
8.129000,95.400000,77.400000,57.600000,-48.212000
8.154000,95.400000,102.600000,57.600000,23.749000
8.165000,95.400000,84.600000,57.600000,-26.510000
8.166000,95.400000,109.800000,57.600000,43.882000
8.186000,95.400000,106.200000,57.600000,33.844000
8.187000,88.200000,81.000000,79.200000,-37.296000
8.187000,95.400000,81.000000,57.600000,-37.004000
8.207000,102.600000,117.000000,39.600000,63.678000
8.234000,91.800000,95.400000,68.400000,3.653000
8.240000,91.800000,117.000000,68.400000,64.480000
8.241000,91.800000,91.800000,68.400000,-6.328000
8.273000,88.200000,109.800000,79.200000,43.980000
8.275000,91.800000,99.000000,68.400000,13.727000
8.277000,88.200000,117.000000,79.200000,64.906000
8.291000,91.800000,88.200000,68.400000,-16.279000
8.311000,88.200000,77.400000,79.200000,-47.807000
8.336000,88.200000,73.800000,79.200000,-59.288000
8.345000,88.200000,113.400000,79.200000,54.553000
8.351000,91.800000,102.600000,68.400000,23.914000
8.354000,102.600000,73.800000,39.600000,-60.240000
8.361000,91.800000,73.800000,68.400000,-59.474000
8.364000,109.800000,117.000000,21.600000,64.141000
8.371000,91.800000,84.600000,68.400000,-26.305000
8.433000,91.800000,106.200000,68.400000,34.188000
8.433000,91.800000,113.400000,68.400000,54.633000
8.449000,91.800000,81.000000,68.400000,-36.582000
8.477000,117.000000,117.000000,3.600000,64.928000
8.478000,91.800000,77.400000,68.400000,-47.413000
8.479000,91.800000,109.800000,68.400000,44.473000
8.495000,117.000000,95.400000,3.600000,4.083000
8.500000,117.000000,91.800000,3.600000,-5.901000
8.506000,99.000000,70.200000,50.400000,-74.395000
8.537000,117.000000,99.000000,3.600000,14.163000
8.540000,109.800000,73.800000,21.600000,-59.598000
8.544000,102.600000,113.400000,39.600000,54.425000
8.548000,117.000000,88.200000,3.600000,-15.850000
8.613000,117.000000,102.600000,3.600000,24.357000
8.625000,117.000000,73.800000,3.600000,-58.873000
8.625000,117.000000,84.600000,3.600000,-25.867000
8.679000,109.800000,113.400000,21.600000,54.777000
8.682000,117.000000,113.400000,3.600000,55.089000
8.694000,102.600000,77.400000,39.600000,-47.215000
8.694000,117.000000,106.200000,3.600000,34.640000
8.703000,117.000000,81.000000,3.600000,-36.122000
8.728000,102.600000,109.800000,39.600000,44.768000
8.734000,117.000000,77.400000,3.600000,-46.910000
8.735000,117.000000,109.800000,3.600000,44.930000
8.774000,102.600000,91.800000,39.600000,-5.129000
8.774000,102.600000,95.400000,39.600000,4.862000
8.790000,102.600000,99.000000,39.600000,14.861000
8.791000,102.600000,88.200000,39.600000,-15.168000
8.797000,102.600000,81.000000,39.600000,-35.919000
8.801000,102.600000,106.200000,39.600000,34.875000
8.808000,102.600000,102.600000,39.600000,24.878000
8.809000,102.600000,84.600000,39.600000,-25.365000
8.820000,109.800000,77.400000,21.600000,-46.886000
8.832000,109.800000,95.400000,21.600000,4.914000
8.833000,109.800000,91.800000,21.600000,-5.077000
8.841000,109.800000,109.800000,21.600000,45.021000
8.851000,106.200000,70.200000,32.400000,-73.564000
8.854000,109.800000,99.000000,21.600000,14.932000
8.855000,109.800000,88.200000,21.600000,-15.096000
8.884000,109.800000,102.600000,21.600000,24.989000
8.885000,109.800000,84.600000,21.600000,-25.250000
8.892000,109.800000,81.000000,21.600000,-35.728000
8.893000,109.800000,106.200000,21.600000,35.047000
9.040000,99.000000,117.000000,50.400000,65.451000
9.062000,88.200000,66.600000,82.800000,-86.843000
9.127000,88.200000,95.400000,82.800000,4.309000
9.132000,88.200000,91.800000,82.800000,-5.669000
9.205000,88.200000,99.000000,82.800000,14.508000
9.205000,113.400000,70.200000,14.400000,-71.536000
9.217000,88.200000,88.200000,82.800000,-15.493000
9.329000,99.000000,73.800000,50.400000,-57.705000
9.333000,106.200000,117.000000,32.400000,65.856000
9.358000,88.200000,102.600000,82.800000,24.963000
9.363000,88.200000,84.600000,82.800000,-25.261000
9.373000,99.000000,113.400000,50.400000,56.066000
9.390000,113.400000,117.000000,86.400000,-134.307000
9.459000,113.400000,117.000000,14.400000,66.492000
9.515000,95.400000,70.200000,61.200000,-70.349000
9.535000,99.000000,91.800000,50.400000,-3.951000
9.538000,99.000000,95.400000,50.400000,6.042000
9.545000,88.200000,81.000000,82.800000,-35.112000
9.546000,99.000000,109.800000,50.400000,46.276000
9.555000,88.200000,106.200000,82.800000,35.662000
9.555000,99.000000,77.400000,50.400000,-45.416000
9.556000,99.000000,88.200000,50.400000,-13.951000
9.563000,99.000000,99.000000,50.400000,16.080000
9.589000,99.000000,84.600000,50.400000,-24.057000
9.595000,99.000000,102.600000,50.400000,26.167000
9.604000,99.000000,106.200000,50.400000,36.263000
9.606000,99.000000,81.000000,50.400000,-34.440000
9.667000,95.400000,117.000000,61.200000,67.031000
9.686000,106.200000,73.800000,32.400000,-57.009000
9.699000,106.200000,113.400000,32.400000,56.569000
9.724000,88.200000,77.400000,82.800000,-45.250000
9.744000,88.200000,109.800000,82.800000,46.535000
9.768000,113.400000,113.400000,14.400000,56.937000
9.777000,113.400000,73.800000,14.400000,-56.509000
9.799000,88.200000,70.200000,82.800000,-68.329000
9.802000,88.200000,117.000000,82.800000,68.125000
9.818000,113.400000,91.800000,14.400000,-3.580000
9.823000,113.400000,95.400000,14.400000,6.419000
9.846000,88.200000,73.800000,82.800000,-56.039000
9.846000,113.400000,88.200000,14.400000,-13.552000
9.849000,91.800000,91.800000,72.000000,-3.914000
9.853000,88.200000,113.400000,82.800000,57.432000
9.855000,91.800000,95.400000,72.000000,6.091000
9.859000,113.400000,99.000000,14.400000,16.494000
9.894000,113.400000,84.600000,14.400000,-23.593000
9.899000,91.800000,88.200000,72.000000,-13.819000
9.902000,106.200000,109.800000,32.400000,46.858000
9.909000,113.400000,102.600000,14.400000,26.650000
9.913000,113.400000,109.800000,14.400000,46.992000
9.918000,91.800000,99.000000,72.000000,16.251000
9.928000,106.200000,77.400000,32.400000,-44.734000
9.928000,113.400000,77.400000,14.400000,-44.635000
9.937000,95.400000,91.800000,61.200000,-3.450000
9.937000,113.400000,81.000000,14.400000,-33.861000
9.942000,113.400000,106.200000,14.400000,36.847000
9.943000,95.400000,95.400000,61.200000,6.552000
9.947000,106.200000,91.800000,32.400000,-3.247000
9.951000,106.200000,95.400000,32.400000,6.747000
9.958000,95.400000,113.400000,61.200000,57.370000
9.960000,91.800000,70.200000,72.000000,-68.404000
9.963000,106.200000,88.200000,32.400000,-13.252000
9.968000,95.400000,88.200000,61.200000,-13.408000
9.970000,91.800000,117.000000,72.000000,68.088000
9.972000,106.200000,99.000000,32.400000,16.776000
9.984000,106.200000,106.200000,32.400000,36.901000
9.985000,95.400000,73.800000,61.200000,-55.965000
9.985000,95.400000,99.000000,61.200000,16.648000
9.987000,106.200000,84.600000,32.400000,-23.365000
9.992000,91.800000,84.600000,72.000000,-23.717000
9.993000,106.200000,81.000000,32.400000,-33.756000
9.993000,106.200000,102.600000,32.400000,26.842000
10.023000,91.800000,102.600000,72.000000,26.583000
10.026000,95.400000,84.600000,61.200000,-23.414000
10.047000,95.400000,102.600000,61.200000,26.845000
10.083000,95.400000,81.000000,61.200000,-33.622000
10.084000,95.400000,109.800000,61.200000,47.329000
10.096000,95.400000,106.200000,61.200000,37.104000
10.097000,95.400000,77.400000,61.200000,-44.292000
10.103000,91.800000,81.000000,72.000000,-33.748000
10.134000,102.600000,70.200000,43.200000,-69.316000
10.136000,91.800000,106.200000,72.000000,37.055000
10.173000,91.800000,113.400000,72.000000,57.992000
10.192000,91.800000,77.400000,72.000000,-44.139000
10.195000,91.800000,73.800000,72.000000,-55.316000
10.207000,91.800000,109.800000,72.000000,47.576000
10.227000,102.600000,117.000000,43.200000,67.652000
10.293000,88.200000,91.800000,86.400000,-4.181000
10.301000,88.200000,95.400000,86.400000,5.831000
10.378000,88.200000,88.200000,86.400000,-13.975000
10.408000,88.200000,99.000000,86.400000,16.132000
10.421000,109.800000,70.200000,25.200000,-68.356000
10.433000,109.800000,117.000000,25.200000,68.137000
10.539000,88.200000,84.600000,86.400000,-23.647000
10.544000,117.000000,117.000000,7.200000,68.963000
10.603000,88.200000,102.600000,86.400000,26.759000
10.614000,102.600000,113.400000,43.200000,58.319000
10.619000,117.000000,70.200000,7.200000,-67.020000
10.714000,102.600000,73.800000,43.200000,-54.652000
10.718000,117.000000,91.800000,7.200000,-2.301000
10.730000,117.000000,95.400000,7.200000,7.719000
10.735000,95.400000,66.600000,64.800000,-82.592000
10.749000,88.200000,81.000000,86.400000,-33.322000
10.751000,117.000000,88.200000,7.200000,-12.236000
10.786000,117.000000,99.000000,7.200000,17.872000
10.816000,109.800000,113.400000,25.200000,58.752000
10.819000,117.000000,84.600000,7.200000,-22.173000
10.830000,102.600000,109.800000,43.200000,48.545000
10.833000,117.000000,113.400000,7.200000,59.134000
10.851000,88.200000,106.200000,86.400000,37.707000
10.864000,102.600000,91.800000,43.200000,-1.787000
10.867000,117.000000,102.600000,7.200000,28.161000
10.872000,102.600000,95.400000,43.200000,8.217000
10.880000,102.600000,88.200000,43.200000,-11.772000
10.892000,102.600000,77.400000,43.200000,-42.855000
10.898000,102.600000,99.000000,43.200000,18.279000
10.898000,117.000000,81.000000,7.200000,-32.248000
10.909000,102.600000,84.600000,43.200000,-21.826000
10.909000,117.000000,73.800000,7.200000,-53.903000
10.917000,102.600000,106.200000,43.200000,38.520000
10.925000,102.600000,102.600000,43.200000,28.398000
10.928000,102.600000,81.000000,43.200000,-32.099000
10.935000,109.800000,73.800000,25.200000,-54.124000
10.937000,117.000000,106.200000,7.200000,38.546000
10.945000,117.000000,109.800000,7.200000,48.924000
10.951000,117.000000,77.400000,7.200000,-42.683000
10.972000,99.000000,117.000000,54.000000,69.406000
10.976000,88.200000,77.400000,86.400000,-43.171000
11.026000,109.800000,109.800000,25.200000,48.927000
11.035000,109.800000,91.800000,25.200000,-1.534000
11.044000,109.800000,95.400000,25.200000,8.474000
11.052000,109.800000,88.200000,25.200000,-11.512000
11.057000,88.200000,66.600000,86.400000,-78.657000
11.075000,109.800000,99.000000,25.200000,18.553000
11.085000,109.800000,84.600000,25.200000,-21.545000
11.089000,109.800000,77.400000,25.200000,-42.465000
11.094000,88.200000,109.800000,86.400000,48.900000
11.106000,109.800000,106.200000,25.200000,38.857000
11.107000,109.800000,102.600000,25.200000,28.698000
11.112000,109.800000,81.000000,25.200000,-31.779000
11.124000,99.000000,70.200000,54.000000,-66.173000
11.173000,88.200000,73.800000,86.400000,-53.465000
11.222000,88.200000,117.000000,86.400000,71.269000
11.248000,88.200000,113.400000,86.400000,60.175000
11.264000,88.200000,70.200000,86.400000,-64.741000
11.306000,91.800000,66.600000,75.600000,-78.905000
11.335000,91.800000,91.800000,75.600000,-1.755000
11.347000,99.000000,113.400000,54.000000,59.886000
11.358000,91.800000,95.400000,75.600000,8.297000
11.362000,106.200000,117.000000,36.000000,69.896000
11.381000,91.800000,88.200000,75.600000,-11.641000
11.420000,102.600000,66.600000,46.800000,-81.620000
11.449000,91.800000,99.000000,75.600000,18.570000
11.473000,95.400000,117.000000,64.800000,70.882000
11.483000,91.800000,84.600000,75.600000,-21.446000
11.484000,99.000000,91.800000,54.000000,-0.876000
11.498000,99.000000,95.400000,54.000000,9.147000
11.502000,99.000000,73.800000,54.000000,-52.824000
11.503000,99.000000,88.200000,54.000000,-10.839000
11.515000,113.400000,117.000000,18.000000,70.550000
11.539000,99.000000,99.000000,54.000000,19.268000
11.542000,99.000000,109.800000,54.000000,49.929000
11.546000,99.000000,84.600000,54.000000,-20.823000
11.586000,99.000000,102.600000,54.000000,29.484000
11.588000,91.800000,102.600000,75.600000,29.077000
11.592000,99.000000,81.000000,54.000000,-30.962000
11.600000,99.000000,77.400000,54.000000,-41.483000
11.604000,99.000000,106.200000,54.000000,39.741000
11.604000,106.200000,70.200000,36.000000,-65.239000
11.609000,91.800000,117.000000,75.600000,71.697000
11.620000,91.800000,81.000000,75.600000,-31.291000
11.686000,95.400000,91.800000,64.800000,-0.764000
11.707000,95.400000,95.400000,64.800000,9.282000
11.713000,95.400000,70.200000,64.800000,-64.235000
11.713000,95.400000,88.200000,64.800000,-10.698000
11.738000,91.800000,106.200000,75.600000,39.782000
11.750000,117.000000,117.000000,82.800000,-136.419000
11.758000,91.800000,77.400000,75.600000,-41.356000
11.771000,95.400000,99.000000,64.800000,19.481000
11.780000,95.400000,84.600000,64.800000,-20.602000
11.790000,113.400000,70.200000,18.000000,-64.413000
11.791000,91.800000,70.200000,75.600000,-63.683000
11.791000,106.200000,113.400000,36.000000,60.556000
11.793000,95.400000,113.400000,64.800000,61.015000
11.820000,91.800000,113.400000,75.600000,61.306000
11.840000,91.800000,109.800000,75.600000,50.585000
11.845000,91.800000,73.800000,75.600000,-51.941000
11.857000,95.400000,102.600000,64.800000,29.834000
11.863000,95.400000,81.000000,64.800000,-30.599000
11.901000,109.800000,66.600000,28.800000,-79.690000
11.904000,113.400000,113.400000,18.000000,60.991000
11.920000,95.400000,73.800000,64.800000,-51.822000
11.926000,95.400000,109.800000,64.800000,50.744000
11.927000,95.400000,106.200000,64.800000,40.292000
11.929000,95.400000,77.400000,64.800000,-40.888000
12.018000,106.200000,73.800000,36.000000,-51.873000
12.037000,106.200000,109.800000,36.000000,50.745000
12.037000,113.400000,91.800000,18.000000,-0.008000
12.054000,113.400000,88.200000,18.000000,-9.967000
12.054000,113.400000,95.400000,18.000000,10.029000
12.089000,106.200000,91.800000,36.000000,0.181000
12.099000,113.400000,84.600000,18.000000,-19.925000
12.100000,113.400000,73.800000,18.000000,-51.570000
12.100000,113.400000,99.000000,18.000000,20.180000
12.101000,106.200000,88.200000,36.000000,-9.794000
12.102000,106.200000,95.400000,36.000000,10.203000
12.107000,113.400000,109.800000,18.000000,50.986000
12.131000,106.200000,84.600000,36.000000,-19.798000
12.133000,106.200000,99.000000,36.000000,20.307000
12.143000,106.200000,106.200000,36.000000,40.665000
12.144000,106.200000,77.400000,36.000000,-40.508000
12.150000,113.400000,81.000000,18.000000,-30.010000
12.152000,113.400000,102.600000,18.000000,30.437000
12.158000,106.200000,81.000000,36.000000,-29.961000
12.159000,106.200000,102.600000,36.000000,30.481000
12.171000,113.400000,77.400000,18.000000,-40.428000
12.171000,113.400000,106.200000,18.000000,40.744000
12.186000,102.600000,117.000000,46.800000,71.714000
